-87.617053496,0.0017578125
-87.59932618,0.002490234375
-87.581598864,0.0015625
-87.563871548,0.0017578125
-87.546144232,0.0021484375
-87.528416916,0.002001953125
-87.5106896,0.00166015625
-87.492962284,0.00205078125
-87.475234968,0.0017578125
-87.457507652,0.001220703125
-87.439780336,0.001953125
-87.42205302,0.002099609375
-87.404325704,0.00146484375
-87.386598388,0.00166015625
-87.368871072,0.001318359375
-87.351143756,0.001220703125
-87.33341644,0.001220703125
-87.315689124,0.00166015625
-87.297961808,0.00107421875
-87.280234492,0.001220703125
-87.262507176,0.00166015625
-87.24477986,0.001513671875
-87.227052544,0.001513671875
-87.209325228,0.00146484375
-87.191597912,0.001318359375
-87.173870596,0.0015625
-87.15614328,0.001513671875
-87.138415964,0.001318359375
-87.120688648,0.00087890625
-87.102961332,0.00107421875
-87.085234016,0.00068359375
-87.0675067,0.001123046875
-87.049779384,0.00146484375
-87.032052068,0.000634765625
-87.014324752,0.00087890625
-86.996597436,0.001025390625
-86.97887012,0.000830078125
-86.961142804,0.000732421875
-86.943415488,0.00087890625
-86.925688172,0.00126953125
-86.907960856,0.001318359375
-86.89023354,0.00087890625
-86.872506224,0.00087890625
-86.854778908,0.000732421875
-86.837051592,0.00078125
-86.819324276,0.00107421875
-86.80159696,0.000830078125
-86.783869644,0.000732421875
-86.766142328,0.000634765625
-86.748415012,0.000634765625
-86.730687696,0.000634765625
-86.71296038,0.000634765625
-86.695233064,0.00048828125
-86.677505748,0.00087890625
-86.659778432,0.000537109375
-86.642051116,0.0005859375
-86.6243238,0.000732421875
-86.606596484,0.0005859375
-86.588869168,0.000439453125
-86.571141852,0.000634765625
-86.553414536,0.000634765625
-86.53568722,0.000634765625
-86.517959904,0.000390625
-86.500232588,0.00087890625
-86.482505272,0.0005859375
-86.464777956,0.0005859375
-86.44705064,0.000537109375
-86.429323324,0.0009765625
-86.411596008,0.000390625
-86.393868692,0.000537109375
-86.376141376,0.00029296875
-86.35841406,0.0005859375
-86.340686744,0.000341796875
-86.322959428,0.0005859375
-86.305232112,0.000390625
-86.287504796,0.0005859375
-86.26977748,0.00068359375
-86.252050164,0.00048828125
-86.234322848,0.000390625
-86.216595532,0.000439453125
-86.198868216,0.000439453125
-86.1811409,0.000341796875
-86.163413584,0.000634765625
-86.145686268,0.000341796875
-86.127958952,0.000439453125
-86.110231636,0.000341796875
-86.09250432,0.000341796875
-86.074777004,0.000390625
-86.057049688,9.765625e-05
-86.039322372,0.000341796875
-86.021595056,0.00029296875
-86.00386774,0.000537109375
-85.986140424,0.000341796875
-85.968413108,0.00048828125
-85.950685792,0.00048828125
-85.932958476,0.000244140625
-85.91523116,0.000341796875
-85.897503844,0.000146484375
-85.879776528,0.0001953125
-85.862049212,0.000341796875
-85.844321896,0.00029296875
-85.82659458,0.000146484375
-85.808867264,0.00029296875
-85.791139948,0.000390625
-85.773412632,0.000146484375
-85.755685316,0.00029296875
-85.737958,0.00029296875
-85.720230684,0.000244140625
-85.702503368,0.000244140625
-85.684776052,0.000244140625
-85.667048736,0.000341796875
-85.64932142,4.8828125e-05
-85.631594104,9.765625e-05
-85.613866788,0.000244140625
-85.596139472,0.0001953125
-85.578412156,0.00029296875
-85.56068484,0.000439453125
-85.542957524,0.000341796875
-85.525230208,0.000439453125
-85.507502892,0.000146484375
-85.489775576,0.000146484375
-85.47204826,0.0001953125
-85.454320944,0.000146484375
-85.436593628,9.765625e-05
-85.418866312,0.000341796875
-85.401138996,0.00029296875
-85.38341168,9.765625e-05
-85.365684364,9.765625e-05
-85.347957048,9.765625e-05
-85.330229732,0.000244140625
-85.312502416,0.000146484375
-85.2947751,9.765625e-05
-85.277047784,0.0001953125
-85.259320468,0.000390625
-85.241593152,0.0001953125
-85.223865836,0.000146484375
-85.20613852,9.765625e-05
-85.188411204,9.765625e-05
-85.170683888,9.765625e-05
-85.152956572,4.8828125e-05
-85.135229256,0.000146484375
-85.11750194,0.000146484375
-85.099774624,0.0
-85.082047308,4.8828125e-05
-85.064319992,4.8828125e-05
-85.046592676,9.765625e-05
-85.02886536,0.000146484375
-85.011138044,4.8828125e-05
-84.993410728,4.8828125e-05
-84.975683412,9.765625e-05
-84.957956096,0.0
-84.94022878,4.8828125e-05
-84.922501464,0.0
-84.904774148,4.8828125e-05
-84.887046832,0.0
-84.869319516,4.8828125e-05
-84.8515922,0.0
-84.833864884,4.8828125e-05
-84.816137568,4.8828125e-05
-84.798410252,4.8828125e-05
-84.780682936,0.000146484375
-84.76295562,4.8828125e-05
-84.745228304,0.0
-84.727500988,0.000146484375
-84.709773672,4.8828125e-05
-84.692046356,0.0
-84.67431904,0.0
-84.656591724,9.765625e-05
-84.638864408,0.0
-84.621137092,9.765625e-05
-84.603409776,4.8828125e-05
-84.58568246,4.8828125e-05
-84.567955144,4.8828125e-05
-84.550227828,4.8828125e-05
-84.532500512,4.8828125e-05
-84.514773196,9.765625e-05
-84.49704588,4.8828125e-05
-84.479318564,0.0
-84.461591248,0.0
-84.443863932,4.8828125e-05
-84.426136616,0.0
-84.4084093,4.8828125e-05
-84.390681984,4.8828125e-05
-84.372954668,9.765625e-05
-84.355227352,4.8828125e-05
-84.337500036,0.0001953125
-84.31977272,0.000146484375
-84.302045404,9.765625e-05
-84.284318088,4.8828125e-05
-84.266590772,0.0
-84.248863456,4.8828125e-05
-84.23113614,4.8828125e-05
-84.213408824,4.8828125e-05
-84.195681508,9.765625e-05
-84.177954192,4.8828125e-05
-84.160226876,0.0
-84.14249956,0.0
-84.124772244,0.0
-84.107044928,9.765625e-05
-84.089317612,0.0
-84.071590296,0.0
-84.05386298,0.0
-84.036135664,4.8828125e-05
-84.018408348,4.8828125e-05
-84.000681032,0.0
-83.982953716,4.8828125e-05
-83.9652264,0.0
-83.947499084,0.0
-83.929771768,0.0
-83.912044452,0.0
-83.894317136,0.0
-83.87658982,4.8828125e-05
-83.858862504,0.0
-83.841135188,0.0
-83.823407872,9.765625e-05
-83.805680556,9.765625e-05
-83.78795324,0.0
-83.770225924,9.765625e-05
-83.752498608,4.8828125e-05
-83.734771292,4.8828125e-05
-83.717043976,0.0
-83.69931666,0.0
-83.681589344,0.0
-83.663862028,0.0
-83.646134712,0.0
-83.628407396,0.0
-83.61068008,0.0
-83.592952764,0.0
-83.575225448,0.0
-83.557498132,0.0
-83.539770816,0.0
-83.5220435,0.0
-83.504316184,4.8828125e-05
-83.486588868,4.8828125e-05
-83.468861552,4.8828125e-05
-83.451134236,0.0
-83.43340692,0.0
-83.415679604,0.0
-83.397952288,0.0
-83.380224972,0.0
-83.362497656,4.8828125e-05
-83.34477034,0.0
-83.327043024,0.0
-83.309315708,0.0
-83.291588392,0.0
-83.273861076,0.0
-83.25613376,0.0
-83.238406444,0.0
-83.220679128,0.0
-83.202951812,0.0
-83.185224496,4.8828125e-05
-83.16749718,4.8828125e-05
-83.149769864,4.8828125e-05
-83.132042548,4.8828125e-05
-83.114315232,0.0
-83.096587916,0.0
-83.0788606,4.8828125e-05
-83.061133284,4.8828125e-05
-83.043405968,0.0
-83.025678652,0.0
-83.007951336,0.0
-82.99022402,0.0
-82.972496704,0.0
-82.954769388,0.0
-82.937042072,0.0
-82.919314756,0.0
-82.90158744,0.0
-82.883860124,0.0
-82.866132808,0.0
-82.848405492,4.8828125e-05
-82.830678176,0.0
-82.81295086,0.0
-82.795223544,0.0
-82.777496228,4.8828125e-05
-82.759768912,0.0
-82.742041596,0.0
-82.72431428,0.0
-82.706586964,0.0
-82.688859648,0.0
-82.671132332,0.0
-82.653405016,0.0
-82.6356777,0.0
-82.617950384,0.0
-82.600223068,0.0
-82.582495752,0.0
-82.564768436,0.0
-82.54704112,0.0
-82.529313804,4.8828125e-05
-82.511586488,0.0
-82.493859172,0.0
-82.476131856,0.0
-82.45840454,0.0
-82.440677224,0.0
-82.422949908,0.0
-82.405222592,0.0
-82.387495276,0.0
-82.36976796,0.0
-82.352040644,0.0
-82.334313328,0.0
-82.316586012,0.0
-82.298858696,0.0
-82.28113138,4.8828125e-05
-82.263404064,0.0
-82.245676748,0.0
-82.227949432,0.0
-82.210222116,0.0
-82.1924948,0.0
-82.174767484,0.0
-82.157040168,0.0
-82.139312852,0.0
-82.121585536,0.0
-82.10385822,0.0
-82.086130904,0.0
-82.068403588,0.0
-82.050676272,0.0
-82.032948956,0.0
-82.01522164,0.0
-81.997494324,0.0
-81.979767008,0.0
-81.962039692,0.0
-81.944312376,0.0
-81.92658506,0.0
-81.908857744,0.0
-81.891130428,0.0
-81.873403112,0.0
-81.855675796,0.0
-81.83794848,0.0
-81.820221164,0.0
-81.802493848,0.0
-81.784766532,0.0
-81.767039216,0.0
-81.7493119,0.0
-81.731584584,0.0
-81.713857268,0.0
-81.696129952,0.0
-81.678402636,0.0
-81.66067532,0.0
-81.642948004,0.0
-81.625220688,0.0
-81.607493372,0.0
-81.589766056,0.0
-81.57203874,0.0
-81.554311424,0.0
-81.536584108,0.0
-81.518856792,0.0
-81.501129476,0.0
-81.48340216,0.0
-81.465674844,0.0
-81.447947528,0.0
-81.430220212,0.0
-81.412492896,0.0
-81.39476558,0.0
-81.377038264,0.0
-81.359310948,0.0
-81.341583632,0.0
-81.323856316,4.8828125e-05
