-89.49636244,0.000146484375
-89.47612901,0.0001953125
-89.45589558,4.8828125e-05
-89.43566215,9.765625e-05
-89.41542872,0.000146484375
-89.39519529,0.000146484375
-89.37496186,0.0
-89.35472843,0.000244140625
-89.334495,9.765625e-05
-89.31426157,4.8828125e-05
-89.29402814,0.000244140625
-89.27379471,9.765625e-05
-89.25356128,4.8828125e-05
-89.23332785,4.8828125e-05
-89.21309442,9.765625e-05
-89.19286099,0.0001953125
-89.17262756,4.8828125e-05
-89.15239413,9.765625e-05
-89.1321607,4.8828125e-05
-89.11192727,9.765625e-05
-89.09169384,9.765625e-05
-89.07146041,9.765625e-05
-89.05122698,4.8828125e-05
-89.03099355,0.0
-89.01076012,9.765625e-05
-88.99052669,4.8828125e-05
-88.97029326,0.0
-88.95005983,0.0
-88.9298264,9.765625e-05
-88.90959297,0.0
-88.88935954,0.0
-88.86912611,0.0
-88.84889268,9.765625e-05
-88.82865925,9.765625e-05
-88.80842582,0.0
-88.78819239,4.8828125e-05
-88.76795896,0.0
-88.74772553,0.000146484375
-88.7274921,4.8828125e-05
-88.70725867,9.765625e-05
-88.68702524,9.765625e-05
-88.66679181,4.8828125e-05
-88.64655838,9.765625e-05
-88.62632495,0.0
-88.60609152,9.765625e-05
-88.58585809,4.8828125e-05
-88.56562466,9.765625e-05
-88.54539123,4.8828125e-05
-88.5251578,9.765625e-05
-88.50492437,0.0
-88.48469094,0.0
-88.46445751,0.0
-88.44422408,0.0
-88.42399065,0.0
-88.40375722,0.0
-88.38352379,4.8828125e-05
-88.36329036,4.8828125e-05
-88.34305693,4.8828125e-05
-88.3228235,4.8828125e-05
-88.30259007,0.0
-88.28235664,0.0
-88.26212321,0.0
-88.24188978,4.8828125e-05
-88.22165635,0.0
-88.20142292,0.0
-88.18118949,0.0
-88.16095606,0.0
-88.14072263,0.0
-88.1204892,0.0
-88.10025577,0.0
-88.08002234,0.0
-88.05978891,0.0
-88.03955548,0.0
-88.01932205,4.8828125e-05
-87.99908862,4.8828125e-05
-87.97885519,0.0
-87.95862176,4.8828125e-05
-87.93838833,0.0
-87.9181549,0.0
-87.89792147,4.8828125e-05
-87.87768804,0.0
-87.85745461,4.8828125e-05
-87.83722118,0.0
-87.81698775,0.0
-87.79675432,0.0
-87.77652089,0.0
-87.75628746,0.0
-87.73605403,0.0
-87.7158206,0.0
-87.69558717,0.0
-87.67535374,0.0
-87.65512031,0.0
-87.63488688,0.0
-87.61465345,0.0
-87.59442002,4.8828125e-05
-87.57418659,0.0
-87.55395316,0.0
-87.53371973,0.0
-87.5134863,0.0
-87.49325287,0.0
-87.47301944,0.0
-87.45278601,4.8828125e-05
-87.43255258,0.0
-87.41231915,0.0
-87.39208572,0.0
-87.37185229,4.8828125e-05
-87.35161886,0.0
-87.33138543,0.0
-87.311152,0.0
-87.29091857,0.0
-87.27068514,0.0
-87.25045171,0.0
-87.23021828,0.0
-87.20998485,0.0
-87.18975142,0.0
-87.16951799,0.0
-87.14928456,0.0
-87.12905113,0.0
-87.1088177,0.0
-87.08858427,0.0
-87.06835084,0.0
-87.04811741,0.0
-87.02788398,0.0
-87.00765055,0.0
-86.98741712,0.0
-86.96718369,4.8828125e-05
-86.94695026,0.0
-86.92671683,0.0
-86.9064834,0.0
-86.88624997,0.0
-86.86601654,0.0
-86.84578311,0.0
-86.82554968,0.0
-86.80531625,0.0
-86.78508282,0.0
-86.76484939,0.0
-86.74461596,0.0
-86.72438253,0.0
-86.7041491,4.8828125e-05
-86.68391567,0.0
-86.66368224,0.0
-86.64344881,0.0
-86.62321538,0.0
-86.60298195,0.0
-86.58274852,0.0
-86.56251509,0.0
-86.54228166,0.0
-86.52204823,0.0
-86.5018148,0.0
-86.48158137,0.0
-86.46134794,0.0
-86.44111451,0.0
-86.42088108,0.0
-86.40064765,4.8828125e-05
-86.38041422,0.0
-86.36018079,0.0
-86.33994736,0.0
-86.31971393,0.0
-86.2994805,0.0
-86.27924707,0.0
-86.25901364,0.0
-86.23878021,0.0
-86.21854678,0.0
-86.19831335,0.0
-86.17807992,0.0
-86.15784649,0.0
-86.13761306,0.0
-86.11737963,0.0
-86.0971462,0.0
-86.07691277,0.0
-86.05667934,0.0
-86.03644591,0.0
-86.01621248,0.0
-85.99597905,0.0
-85.97574562,0.0
-85.95551219,0.0
-85.93527876,0.0
-85.91504533,0.0
-85.8948119,0.0
-85.87457847,0.0
-85.85434504,0.0
-85.83411161,0.0
-85.81387818,0.0
-85.79364475,0.0
-85.77341132,0.0
-85.75317789,0.0
-85.73294446,0.0
-85.71271103,0.0
-85.6924776,0.0
-85.67224417,0.0
-85.65201074,0.0
-85.63177731,0.0
-85.61154388,0.0
-85.59131045,0.0
-85.57107702,0.0
-85.55084359,0.0
-85.53061016,0.0
-85.51037673,0.0
-85.4901433,0.0
-85.46990987,0.0
-85.44967644,0.0
-85.42944301,0.0
-85.40920958,0.0
-85.38897615,0.0
-85.36874272,0.0
-85.34850929,0.0
-85.32827586,0.0
-85.30804243,4.8828125e-05
